subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
M2011,8,11,1,-1,MODIFIED8,1092,492,365237,1297,325,80,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365249,1297,325,81,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365262,1297,325,82,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365274,1297,325,83,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365287,1297,325,84,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365300,1297,325,85,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365314,1297,329,86,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365328,1297,336,87,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365340,1297,341,88,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365353,1297,360,89,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365366,1297,377,90,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365379,1297,387,91,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365393,1297,408,92,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365406,1297,426,93,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365419,1297,436,94,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365432,1297,452,95,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365445,1298,464,96,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365458,1298,465,97,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365470,1298,470,98,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365484,1298,470,99,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365498,1298,471,100,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365511,1298,471,101,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365525,1298,471,102,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365537,1298,471,103,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365550,1298,471,104,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365563,1298,471,105,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365577,1298,471,106,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365589,1298,471,107,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365601,1298,471,108,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365615,1299,471,109,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365629,1301,471,110,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365641,1302,472,111,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365655,1306,474,112,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365668,1308,474,113,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365682,1313,474,114,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365696,1316,474,115,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365710,1318,474,116,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365722,1318,474,117,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365735,1319,474,118,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365748,1319,474,119,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365761,1321,474,120,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365774,1323,474,121,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365788,1324,474,122,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365801,1325,475,123,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365813,1325,475,124,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365826,1325,475,125,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365839,1326,475,126,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365853,1326,476,127,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365866,1326,476,128,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365878,1327,477,129,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365892,1327,478,130,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365904,1328,480,131,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365916,1328,481,132,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365929,1329,482,133,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365943,1329,483,134,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365956,1329,483,135,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365969,1330,485,136,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365982,1330,486,137,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,365995,1331,487,138,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,366009,1331,488,139,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,366021,1331,488,140,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,366033,1331,488,141,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,366047,1331,488,142,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,366059,1331,488,143,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,366072,1331,488,144,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,366086,1332,488,145,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,366099,1332,488,146,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,366112,1332,486,147,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,366125,1332,483,148,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,366137,1332,477,149,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,366151,1333,472,150,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,366164,1333,469,151,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,366177,1333,461,152,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,366189,1333,457,153,1332,431,247.631,2000,0
M2011,8,11,1,-1,MODIFIED8,1092,492,366200,1333,450,154,1332,431,247.631,2000,1
M2011,8,12,1,-1,MODIFIED8,1333,637,366219,1333,443,1,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366232,1333,433,2,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366244,1333,430,3,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366258,1333,422,4,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366270,1333,420,5,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366284,1333,418,6,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366297,1333,416,7,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366311,1332,414,8,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366324,1332,414,9,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366337,1331,413,10,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366350,1331,412,11,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366363,1330,411,12,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366375,1329,409,13,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366387,1329,409,14,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366401,1324,406,15,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366413,1317,401,16,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366427,1314,399,17,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366439,1304,392,18,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366450,1298,384,19,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366463,1285,365,20,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366476,1279,356,21,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366490,1264,337,22,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366502,1248,314,23,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366515,1238,302,24,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366528,1221,281,25,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366541,1207,262,26,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366554,1200,253,27,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366567,1190,241,28,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366580,1186,238,29,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366593,1179,232,30,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366606,1175,232,31,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366620,1173,232,32,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366634,1171,233,33,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366647,1162,240,34,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366661,1155,246,35,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366673,1138,261,36,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366686,1113,279,37,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366700,1104,287,38,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366713,1086,305,39,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366726,1072,319,40,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366739,1068,323,41,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366752,1063,329,42,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366765,1059,334,43,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366778,1057,336,44,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366792,1055,340,45,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366804,1055,341,46,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366817,1053,342,47,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366830,1053,343,48,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366844,1053,343,49,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366856,1053,343,50,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366869,1053,343,51,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366881,1053,343,52,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366895,1052,343,53,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366908,1052,343,54,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366921,1050,342,55,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366934,1050,340,56,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366948,1050,340,57,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366961,1050,340,58,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366974,1050,340,59,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,366987,1050,340,60,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367000,1050,341,61,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367013,1050,344,62,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367026,1052,351,63,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367039,1054,360,64,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367052,1055,369,65,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367066,1057,386,66,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367080,1061,404,67,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367093,1064,415,68,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367106,1071,437,69,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367119,1077,459,70,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367133,1081,471,71,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367146,1087,489,72,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367158,1094,514,73,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367171,1096,519,74,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367184,1101,543,75,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367197,1105,558,76,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367210,1107,565,77,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367225,1109,578,78,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367237,1110,583,79,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367250,1112,591,80,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367264,1114,598,81,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367279,1115,604,82,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367293,1115,606,83,1106,628,227.178,2000,0
M2011,8,12,1,-1,MODIFIED8,1333,637,367305,1115,611,84,1106,628,227.178,2000,1
M2011,8,13,1,-1,MODIFIED8,1115,465,367324,1115,615,1,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367337,1115,619,2,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367350,1116,622,3,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367363,1116,624,4,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367376,1116,627,5,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367389,1116,629,6,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367402,1116,630,7,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367416,1116,631,8,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367429,1116,631,9,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367441,1116,631,10,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367453,1116,631,11,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367467,1116,631,12,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367480,1116,631,13,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367494,1116,632,14,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367507,1116,632,15,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367521,1115,634,16,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367534,1111,638,17,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367548,1110,639,18,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367561,1097,645,19,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367575,1077,655,20,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367587,1063,659,21,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367601,1041,669,22,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367614,1029,672,23,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367628,1024,672,24,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367640,1019,670,25,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367654,1007,661,26,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367667,999,654,27,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367681,983,637,28,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367693,973,627,29,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367706,951,602,30,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367719,920,574,31,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367733,899,554,32,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367747,888,546,33,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367760,870,537,34,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367774,860,534,35,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367786,855,533,36,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367800,853,532,37,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367812,852,532,38,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367825,851,532,39,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367837,850,532,40,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367849,846,534,41,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367862,843,535,42,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367876,842,535,43,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367889,841,535,44,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367902,841,535,45,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367914,841,535,46,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367928,840,535,47,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367941,840,535,48,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367953,840,535,49,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367965,839,535,50,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367979,837,535,51,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,367992,835,535,52,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368005,834,534,53,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368018,830,528,54,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368031,828,524,55,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368044,826,522,56,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368058,824,516,57,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368071,823,512,58,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368084,823,511,59,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368097,822,511,60,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368110,822,511,61,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368124,822,511,62,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368137,822,511,63,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368152,822,512,64,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368164,822,513,65,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368176,821,516,66,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368189,821,519,67,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368202,821,522,68,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368216,820,529,69,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368230,819,537,70,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368243,819,540,71,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368256,819,550,72,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368270,819,557,73,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368285,819,564,74,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368298,819,571,75,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368310,819,582,76,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368323,819,587,77,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368336,819,598,78,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368348,819,602,79,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368362,819,609,80,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368376,818,615,81,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368389,818,617,82,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368402,818,621,83,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368415,818,625,84,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368428,818,627,85,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368441,818,629,86,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368454,818,629,87,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368468,818,630,88,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368483,818,632,89,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368495,818,633,90,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368508,818,634,91,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368521,818,637,92,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368535,818,640,93,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368548,818,641,94,807,658,363.474,2000,0
M2011,8,13,1,-1,MODIFIED8,1115,465,368560,818,644,95,807,658,363.474,2000,1
M2011,8,14,1,-1,MODIFIED8,818,431,368579,818,649,1,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368592,818,651,2,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368604,818,653,3,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368616,818,657,4,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368630,818,660,5,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368643,818,661,6,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368654,818,663,7,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368668,816,665,8,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368681,816,666,9,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368693,816,668,10,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368706,816,670,11,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368719,816,673,12,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368733,816,674,13,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368745,815,675,14,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368758,815,676,15,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368772,815,677,16,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368784,815,677,17,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368796,815,677,18,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368810,818,677,19,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368823,827,678,20,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368836,832,678,21,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368850,844,678,22,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368863,858,676,23,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368876,866,674,24,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368890,880,670,25,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368902,898,667,26,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368916,906,664,27,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368929,923,660,28,1096,578,314.473,2000,0
M2011,8,14,1,-1,MODIFIED8,818,431,368943,945,653,29,1096,578,314.473,2000,0
