subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
016,8,18,1,-1,MODIFIED8,766,518,320586,716,412,32,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320599,718,409,33,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320611,718,408,34,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320624,719,404,35,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320637,720,399,36,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320651,721,392,37,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320664,723,386,38,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320677,724,382,39,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320691,724,375,40,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320704,725,370,41,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320718,725,368,42,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320732,725,364,43,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320744,725,360,44,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320757,725,359,45,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320769,725,356,46,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320782,725,354,47,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320795,724,351,48,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320808,724,348,49,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320821,724,346,50,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320834,724,344,51,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320848,724,341,52,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320861,724,340,53,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320873,724,338,54,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320886,724,336,55,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320899,724,332,56,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320912,723,328,57,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320925,723,326,58,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320939,723,322,59,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320952,723,320,60,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320966,723,318,61,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320979,723,317,62,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,320991,723,316,63,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,321005,723,315,64,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,321019,723,313,65,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,321033,723,312,66,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,321047,723,311,67,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,321060,723,309,68,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,321073,723,306,69,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,321087,723,305,70,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,321100,723,303,71,713,285,238.952,2000,0
016,8,18,1,-1,MODIFIED8,766,518,321113,724,301,72,713,285,238.952,2000,1
016,8,19,1,-1,MODIFIED8,724,780,321132,724,300,1,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321145,724,299,2,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321158,724,298,3,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321172,724,297,4,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321185,724,296,5,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321198,724,295,6,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321212,724,292,7,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321225,724,291,8,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321237,724,291,9,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321250,724,290,10,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321264,724,289,11,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321276,724,289,12,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321289,724,286,13,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321302,725,283,14,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321314,726,280,15,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321326,726,276,16,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321340,726,274,17,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321353,726,271,18,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321366,725,268,19,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321379,723,265,20,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321392,723,264,21,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321405,723,264,22,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321418,723,264,23,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321431,723,264,24,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321444,723,272,25,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321458,723,298,26,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321471,723,324,27,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321485,723,395,28,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321498,726,477,29,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321511,727,518,30,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321524,733,590,31,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321538,734,635,32,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321551,733,650,33,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321564,724,666,34,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321578,718,673,35,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321592,715,676,36,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321605,715,676,37,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321617,715,676,38,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321630,715,676,39,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321644,715,676,40,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321657,715,676,41,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321669,715,676,42,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321683,715,676,43,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321696,712,680,44,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321709,711,682,45,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321723,708,687,46,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321735,706,691,47,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321748,703,700,48,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321761,700,704,49,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321775,698,706,50,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321789,697,708,51,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321802,696,709,52,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321815,696,711,53,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321828,696,711,54,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321841,696,711,55,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321854,696,711,56,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321868,696,711,57,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321881,696,711,58,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321894,696,711,59,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321907,696,711,60,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321920,696,710,61,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321933,698,705,62,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321946,701,693,63,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321959,704,674,64,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321973,705,667,65,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,321987,705,649,66,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,322000,707,637,67,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,322013,708,630,68,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,322026,710,624,69,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,322039,711,621,70,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,322053,714,614,71,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,322065,717,609,72,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,322077,717,606,73,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,322089,718,604,74,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,322101,718,602,75,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,322115,718,601,76,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,322126,718,601,77,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,322139,718,601,78,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,322152,718,601,79,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,322165,718,601,80,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,322178,718,601,81,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,322191,718,601,82,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,322205,718,601,83,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,322217,718,601,84,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,322229,718,601,85,703,585,196.128,2000,0
016,8,19,1,-1,MODIFIED8,724,780,322242,716,599,86,703,585,196.128,2000,1
016,8,20,1,-1,MODIFIED8,715,484,322262,715,596,1,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322275,713,593,2,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322288,712,592,3,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322302,712,591,4,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322316,711,590,5,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322329,711,590,6,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322342,711,590,7,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322355,711,590,8,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322369,711,590,9,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322381,711,590,10,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322394,711,590,11,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322406,710,590,12,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322420,710,590,13,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322433,710,590,14,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322446,710,590,15,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322458,712,590,16,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322472,722,589,17,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322485,729,589,18,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322498,737,587,19,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322511,741,585,20,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322525,757,580,21,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322538,775,574,22,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322551,806,566,23,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322563,818,561,24,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322577,841,557,25,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322589,850,556,26,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322603,866,553,27,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322616,873,552,28,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322630,875,552,29,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322644,877,551,30,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322657,878,551,31,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322668,880,550,32,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322682,890,547,33,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322696,902,540,34,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322710,909,538,35,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322723,919,534,36,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322736,925,530,37,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322750,926,530,38,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322763,931,525,39,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322777,937,520,40,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322789,940,517,41,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322802,947,510,42,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322816,956,502,43,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322830,960,499,44,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322842,961,497,45,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322854,961,497,46,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322868,961,497,47,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322882,961,498,48,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322896,961,505,49,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322909,961,508,50,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322922,961,521,51,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322936,962,537,52,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322948,963,543,53,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322961,963,560,54,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322974,963,570,55,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,322988,963,577,56,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,323001,963,581,57,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,323012,963,582,58,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,323025,963,582,59,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,323038,963,582,60,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,323050,963,582,61,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,323063,963,582,62,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,323076,964,582,63,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,323089,964,582,64,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,323102,964,582,65,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,323116,966,583,66,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,323129,969,586,67,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,323142,972,590,68,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,323155,974,596,69,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,323169,977,604,70,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,323182,977,607,71,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,323196,978,612,72,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,323209,978,614,73,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,323221,978,614,74,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,323234,979,614,75,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,323247,979,614,76,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,323261,981,614,77,1001,617,315.412,2000,0
016,8,20,1,-1,MODIFIED8,715,484,323274,986,610,78,1001,617,315.412,2000,1
016,8,21,1,-1,MODIFIED8,989,472,323293,989,608,1,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323305,990,607,2,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323318,990,607,3,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323332,990,606,4,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323344,990,606,5,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323358,990,606,6,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323371,991,606,7,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323384,994,605,8,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323396,995,605,9,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323408,996,605,10,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323420,996,605,11,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323433,996,605,12,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323446,996,605,13,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323459,996,605,14,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323472,994,607,15,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323486,991,609,16,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323499,977,615,17,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323512,953,623,18,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323525,937,627,19,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323538,915,632,20,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323552,903,636,21,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323566,900,637,22,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323578,892,642,23,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323591,888,644,24,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323604,882,648,25,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323616,872,656,26,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323630,866,660,27,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323644,854,666,28,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323657,851,668,29,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323670,851,668,30,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323683,851,668,31,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323696,851,668,32,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323710,851,668,33,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323723,851,666,34,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323735,849,664,35,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323747,847,656,36,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323760,843,644,37,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323773,841,633,38,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323785,838,610,39,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323797,837,595,40,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323810,835,569,41,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323822,833,554,42,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323835,827,531,43,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323848,822,518,44,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323862,821,513,45,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323875,818,510,46,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323888,818,510,47,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323902,818,510,48,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323916,818,510,49,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323927,818,510,50,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323940,818,510,51,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323953,817,510,52,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323967,817,510,53,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323981,817,510,54,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,323994,817,510,55,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324005,817,510,56,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324018,816,510,57,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324032,814,511,58,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324045,814,511,59,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324056,808,511,60,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324069,805,511,61,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324082,795,512,62,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324096,785,513,63,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324109,782,515,64,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324122,779,516,65,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324136,778,516,66,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324149,778,516,67,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324162,778,516,68,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324175,778,516,69,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324188,778,516,70,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324201,778,516,71,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324215,778,516,72,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324228,778,516,73,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324241,778,516,74,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324254,778,516,75,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324267,778,516,76,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324280,778,516,77,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324294,778,516,78,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324307,778,513,79,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324320,777,509,80,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324333,775,507,81,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324346,774,501,82,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324359,774,497,83,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324373,774,491,84,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324387,776,486,85,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324400,776,483,86,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324413,776,481,87,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324426,776,479,88,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324440,777,478,89,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324454,777,476,90,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324467,778,474,91,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324481,778,473,92,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324493,778,473,93,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324506,778,473,94,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324519,778,473,95,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324532,778,473,96,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324546,778,473,97,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324558,778,473,98,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324572,778,471,99,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324585,776,468,100,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324598,774,466,101,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324612,773,460,102,769,427,224.555,2000,0
016,8,21,1,-1,MODIFIED8,989,472,324625,773,451,103,769,427,224.555,2000,0
